time,datetime,mid_diff,mid_price,state
14312.503753291996,2012-06-21 13:44:35.088244233,0.01,-1.759999999999991,1
14312.503767215996,2012-06-21 13:44:35.088258157,0.01,-1.7549999999999955,1
14312.503868847998,2012-06-21 13:44:35.088359789,-0.01,-1.759999999999991,0
14312.800265238002,2012-06-21 13:44:35.384756179,-0.01,-1.7700000000000102,0
14312.800384925002,2012-06-21 13:44:35.384875866,-0.01,-1.7750000000000057,0
14313.324750619002,2012-06-21 13:44:35.909241560,-0.01,-1.7849999999999966,0
14313.326292238002,2012-06-21 13:44:35.910783179,-0.01,-1.789999999999992,0
14313.329057119998,2012-06-21 13:44:35.913548061,-0.01,-1.8000000000000114,0
14313.329127274003,2012-06-21 13:44:35.913618215,0.01,-1.795000000000016,1
14313.331669172003,2012-06-21 13:44:35.916160113,0.01,-1.789999999999992,1
14313.333408690996,2012-06-21 13:44:35.917899632,-0.01,-1.795000000000016,0
14313.333462709,2012-06-21 13:44:35.917953650,0.01,-1.789999999999992,1
14319.547151988998,2012-06-21 13:44:42.131642929,0.01,-1.7800000000000011,1
14319.556951601997,2012-06-21 13:44:42.141442543,-0.01,-1.789999999999992,0
14322.597156101998,2012-06-21 13:44:45.181647043,0.01,-1.7849999999999966,1
14322.603766510998,2012-06-21 13:44:45.188257452,-0.01,-1.789999999999992,0
14323.147059484996,2012-06-21 13:44:45.731550426,0.01,-1.7849999999999966,1
14325.596454337,2012-06-21 13:44:48.180945278,-0.01,-1.789999999999992,0
14326.347130137001,2012-06-21 13:44:48.931621078,0.01,-1.7849999999999966,1
14330.346880723999,2012-06-21 13:44:52.931371665,-0.01,-1.789999999999992,0
14333.597046351999,2012-06-21 13:44:56.181537293,0.01,-1.7849999999999966,1
14333.781274847002,2012-06-21 13:44:56.365765788,-0.01,-1.789999999999992,0
14335.836498218996,2012-06-21 13:44:58.420989160,0.01,-1.7249999999999943,1
14335.838156703001,2012-06-21 13:44:58.422647644,0.01,-1.7199999999999989,1
14335.839349631999,2012-06-21 13:44:58.423840573,0.01,-1.7150000000000034,1
14335.881801137999,2012-06-21 13:44:58.466292079,0.01,-1.700000000000017,1
14339.686878914996,2012-06-21 13:45:02.271369856,0.01,-1.6850000000000023,1
14339.709277242,2012-06-21 13:45:02.293768183,0.01,-1.6800000000000068,1
14339.863218398,2012-06-21 13:45:02.447709339,0.01,-1.6750000000000114,1
14339.876755393998,2012-06-21 13:45:02.461246335,0.01,-1.664999999999992,1
14339.877795424996,2012-06-21 13:45:02.462286366,-0.01,-1.670000000000016,0
14340.397182207002,2012-06-21 13:45:02.981673148,0.01,-1.6599999999999966,1
14340.407046998997,2012-06-21 13:45:02.991537940,-0.01,-1.670000000000016,0
14340.946905106,2012-06-21 13:45:03.531396047,0.01,-1.6599999999999966,1
14340.957428551003,2012-06-21 13:45:03.541919492,-0.01,-1.670000000000016,0
14341.496542075998,2012-06-21 13:45:04.081033017,0.01,-1.6599999999999966,1
14341.506813316999,2012-06-21 13:45:04.091304258,-0.01,-1.670000000000016,0
14342.04691017,2012-06-21 13:45:04.631401111,0.01,-1.6500000000000057,1
14346.746693898,2012-06-21 13:45:09.331184839,-0.01,-1.670000000000016,0
14347.796938303996,2012-06-21 13:45:10.381429245,0.01,-1.6599999999999966,1
14347.806948999001,2012-06-21 13:45:10.391439940,-0.01,-1.670000000000016,0
14348.348034007002,2012-06-21 13:45:10.932524948,0.01,-1.6599999999999966,1
14348.357936982,2012-06-21 13:45:10.942427923,-0.01,-1.670000000000016,0
14348.896875229002,2012-06-21 13:45:11.481366170,0.01,-1.6599999999999966,1
14348.906891188002,2012-06-21 13:45:11.491382129,-0.01,-1.670000000000016,0
14349.413573698002,2012-06-21 13:45:11.998064639,0.01,-1.6599999999999966,1
14349.423827958999,2012-06-21 13:45:12.008318900,-0.01,-1.670000000000016,0
14349.946947949997,2012-06-21 13:45:12.531438890,0.01,-1.6599999999999966,1
14349.957210683999,2012-06-21 13:45:12.541701625,-0.01,-1.670000000000016,0
14350.496966491999,2012-06-21 13:45:13.081457433,0.01,-1.6599999999999966,1
14350.506841656003,2012-06-21 13:45:13.091332597,-0.01,-1.670000000000016,0
14351.046900503003,2012-06-21 13:45:13.631391444,0.01,-1.6599999999999966,1
14351.056922208998,2012-06-21 13:45:13.641413150,-0.01,-1.670000000000016,0
14351.596808292998,2012-06-21 13:45:14.181299234,0.01,-1.6599999999999966,1
14351.606851502002,2012-06-21 13:45:14.191342443,-0.01,-1.670000000000016,0
14352.146911661002,2012-06-21 13:45:14.731402602,0.01,-1.6599999999999966,1
14352.157438069,2012-06-21 13:45:14.741929010,-0.01,-1.670000000000016,0
14352.696712386998,2012-06-21 13:45:15.281203328,0.01,-1.6550000000000011,1
14352.703571726,2012-06-21 13:45:15.288062667,-0.01,-1.670000000000016,0
14353.24689573,2012-06-21 13:45:15.831386671,0.01,-1.6599999999999966,1
14353.256882274996,2012-06-21 13:45:15.841373216,-0.01,-1.670000000000016,0
14353.797013454998,2012-06-21 13:45:16.381504396,0.01,-1.6599999999999966,1
14353.807889276002,2012-06-21 13:45:16.392380217,-0.01,-1.670000000000016,0
14354.346812621,2012-06-21 13:45:16.931303562,0.01,-1.6500000000000057,1
14354.551228611002,2012-06-21 13:45:17.135719552,-0.01,-1.670000000000016,0
14356.476446585002,2012-06-21 13:45:19.060937526,0.01,-1.664999999999992,1
14356.476538365998,2012-06-21 13:45:19.061029307,0.01,-1.6599999999999966,1
14356.489294013998,2012-06-21 13:45:19.073784955,0.01,-1.6400000000000148,1
14356.500391005997,2012-06-21 13:45:19.084881947,-0.01,-1.6599999999999966,0
14356.507112863,2012-06-21 13:45:19.091603804,0.01,-1.6550000000000011,1
14356.507185157003,2012-06-21 13:45:19.091676098,0.01,-1.6500000000000057,1
14356.507328571002,2012-06-21 13:45:19.091819512,0.01,-1.6450000000000102,1
14357.370186116,2012-06-21 13:45:19.954677057,-0.01,-1.6550000000000011,0
14359.746976734998,2012-06-21 13:45:22.331467676,0.01,-1.615000000000009,1
14360.096559867,2012-06-21 13:45:22.681050808,-0.01,-1.6550000000000011,0
14360.096657442002,2012-06-21 13:45:22.681148383,0.01,-1.6500000000000057,1
14361.034639660997,2012-06-21 13:45:23.619130602,-0.01,-1.6550000000000011,0
14367.836338408,2012-06-21 13:45:30.420829349,0.01,-1.615000000000009,1
14369.746659609002,2012-06-21 13:45:32.331150550,-0.01,-1.6550000000000011,0
14369.746744349002,2012-06-21 13:45:32.331235290,0.01,-1.6500000000000057,1
14370.668736651998,2012-06-21 13:45:33.253227592,-0.01,-1.6550000000000011,0
14370.669166285996,2012-06-21 13:45:33.253657227,-0.01,-1.6599999999999966,0
14375.781003252996,2012-06-21 13:45:38.365494194,0.01,-1.6200000000000045,1
14392.437646022998,2012-06-21 13:45:55.022136964,0.01,-1.6100000000000136,1
14392.513171799998,2012-06-21 13:45:55.097662741,0.01,-1.5999999999999943,1
14393.664702820002,2012-06-21 13:45:56.249193761,0.01,-1.5949999999999989,1
14393.664937816997,2012-06-21 13:45:56.249428758,0.01,-1.585000000000008,1
14393.665020362998,2012-06-21 13:45:56.249511304,-0.01,-1.5900000000000034,0
14393.665233886997,2012-06-21 13:45:56.249724828,0.01,-1.585000000000008,1
14393.665308108997,2012-06-21 13:45:56.249799050,-0.01,-1.5900000000000034,0
14393.665423054998,2012-06-21 13:45:56.249913996,0.01,-1.585000000000008,1
14413.375102168997,2012-06-21 13:46:15.959593110,0.01,-1.5600000000000023,1
14421.143749479,2012-06-21 13:46:23.728240420,-0.01,-1.5800000000000125,0
14421.148618647,2012-06-21 13:46:23.733109588,-0.01,-1.615000000000009,0
14421.982598559,2012-06-21 13:46:24.567089500,-0.01,-1.6400000000000148,0
14421.983284477996,2012-06-21 13:46:24.567775419,-0.01,-1.6450000000000102,0
14422.222196837,2012-06-21 13:46:24.806687778,0.01,-1.634999999999991,1
14422.582031236001,2012-06-21 13:46:25.166522177,-0.01,-1.6450000000000102,0
14422.696587726,2012-06-21 13:46:25.281078667,-0.01,-1.6500000000000057,0
14424.626705714996,2012-06-21 13:46:27.211196656,0.01,-1.615000000000009,1
14424.629528534002,2012-06-21 13:46:27.214019475,0.01,-1.6100000000000136,1
14426.046579436996,2012-06-21 13:46:28.631070378,-0.01,-1.615000000000009,0
14428.161606558999,2012-06-21 13:46:30.746097500,0.01,-1.5999999999999943,1
14428.166138446999,2012-06-21 13:46:30.750629388,-0.01,-1.615000000000009,0
14432.332713996002,2012-06-21 13:46:34.917204937,0.01,-1.6100000000000136,1
14432.722560183,2012-06-21 13:46:35.307051124,-0.01,-1.615000000000009,0
14437.725863084,2012-06-21 13:46:40.310354025,0.01,-1.6100000000000136,1
14439.446874889,2012-06-21 13:46:42.031365829,-0.01,-1.615000000000009,0
14445.559530384999,2012-06-21 13:46:48.144021326,0.01,-1.5949999999999989,1
14445.561106649999,2012-06-21 13:46:48.145597591,-0.01,-1.615000000000009,0
14445.568000583997,2012-06-21 13:46:48.152491525,0.01,-1.6100000000000136,1
14450.498058594,2012-06-21 13:46:53.082549535,-0.01,-1.6200000000000045,0
14455.097035754996,2012-06-21 13:46:57.681526696,-0.01,-1.625,0
14455.696561507997,2012-06-21 13:46:58.281052449,0.01,-1.6200000000000045,1
14455.779249478,2012-06-21 13:46:58.363740419,0.01,-1.6100000000000136,1
14457.764506234998,2012-06-21 13:47:00.348997176,-0.01,-1.6200000000000045,0
14460.346847704,2012-06-21 13:47:02.931338645,0.01,-1.615000000000009,1
14461.228707584,2012-06-21 13:47:03.813198525,-0.01,-1.6500000000000057,0
14462.077703196002,2012-06-21 13:47:04.662194137,-0.01,-1.6550000000000011,0
14467.570352873001,2012-06-21 13:47:10.154843814,0.01,-1.6500000000000057,1
14467.570426924001,2012-06-21 13:47:10.154917865,0.01,-1.575000000000017,1
14467.571296638002,2012-06-21 13:47:10.155787579,-0.01,-1.6500000000000057,0
14467.571591203,2012-06-21 13:47:10.156082144,0.01,-1.6450000000000102,1
14467.574286554998,2012-06-21 13:47:10.158777496,0.01,-1.6400000000000148,1
14467.575329455001,2012-06-21 13:47:10.159820396,0.01,-1.634999999999991,1
14467.589377960998,2012-06-21 13:47:10.173868902,0.01,-1.6299999999999955,1
14467.604057894998,2012-06-21 13:47:10.188548836,0.01,-1.625,1
14467.604182017,2012-06-21 13:47:10.188672958,0.01,-1.6200000000000045,1
14467.604531748002,2012-06-21 13:47:10.189022689,0.01,-1.615000000000009,1
14467.609870699998,2012-06-21 13:47:10.194361641,0.01,-1.6050000000000182,1
14467.609949871003,2012-06-21 13:47:10.194440812,0.01,-1.5999999999999943,1
14467.637546715996,2012-06-21 13:47:10.222037657,0.01,-1.5900000000000034,1
14467.637633772,2012-06-21 13:47:10.222124713,0.01,-1.585000000000008,1
14468.635612566999,2012-06-21 13:47:11.220103508,-0.01,-1.5900000000000034,0
14469.583485515002,2012-06-21 13:47:12.167976456,-0.01,-1.5949999999999989,0
14470.614243837,2012-06-21 13:47:13.198734778,0.01,-1.5550000000000068,1
14509.892750628002,2012-06-21 13:47:52.477241569,-0.01,-1.5600000000000023,0
14512.806474577003,2012-06-21 13:47:55.390965518,0.01,-1.5550000000000068,1
14530.127208133003,2012-06-21 13:48:12.711699074,-0.01,-1.5699999999999932,0
14530.141063884003,2012-06-21 13:48:12.725554825,-0.01,-1.5999999999999943,0
14530.457280197996,2012-06-21 13:48:13.041771139,-0.01,-1.615000000000009,0
14530.649201255997,2012-06-21 13:48:13.233692197,-0.01,-1.6450000000000102,0
14530.649239136997,2012-06-21 13:48:13.233730078,0.01,-1.634999999999991,1
14530.649459164997,2012-06-21 13:48:13.233950106,-0.01,-1.6400000000000148,0
14530.649533921001,2012-06-21 13:48:13.234024862,0.01,-1.634999999999991,1
14530.649617162002,2012-06-21 13:48:13.234108103,-0.01,-1.6400000000000148,0
14530.649693348001,2012-06-21 13:48:13.234184289,0.01,-1.634999999999991,1
14530.649788096998,2012-06-21 13:48:13.234279038,-0.01,-1.6400000000000148,0
14530.649864681996,2012-06-21 13:48:13.234355623,0.01,-1.634999999999991,1
14530.652023171002,2012-06-21 13:48:13.236514112,-0.01,-1.6400000000000148,0
14530.652922818997,2012-06-21 13:48:13.237413760,0.01,-1.625,1
14530.652986640998,2012-06-21 13:48:13.237477582,0.01,-1.6200000000000045,1
14530.965450675998,2012-06-21 13:48:13.549941617,0.01,-1.615000000000009,1
14530.965699986002,2012-06-21 13:48:13.550190927,-0.01,-1.6200000000000045,0
14530.965781676001,2012-06-21 13:48:13.550272617,0.01,-1.615000000000009,1
14531.545377274,2012-06-21 13:48:14.129868215,-0.01,-1.634999999999991,0
14531.545591044996,2012-06-21 13:48:14.130081986,0.01,-1.615000000000009,1
14531.545664402001,2012-06-21 13:48:14.130155343,0.01,-1.6100000000000136,1
14531.545685268,2012-06-21 13:48:14.130176208,-0.01,-1.625,0
14531.545818255,2012-06-21 13:48:14.130309195,0.01,-1.6100000000000136,1
14532.495661394001,2012-06-21 13:48:15.080152335,-0.01,-1.6400000000000148,0
14536.257335451002,2012-06-21 13:48:18.841826392,0.01,-1.625,1
14536.268025609003,2012-06-21 13:48:18.852516550,-0.01,-1.6400000000000148,0
14536.268117920998,2012-06-21 13:48:18.852608862,0.01,-1.634999999999991,1
14536.270616820002,2012-06-21 13:48:18.855107761,-0.01,-1.6400000000000148,0
14536.785709343996,2012-06-21 13:48:19.370200285,0.01,-1.634999999999991,1
14536.946803630002,2012-06-21 13:48:19.531294571,-0.01,-1.6500000000000057,0
14536.958180987,2012-06-21 13:48:19.542671928,0.01,-1.634999999999991,1
14536.95826187,2012-06-21 13:48:19.542752811,0.01,-1.6299999999999955,1
14537.068709018997,2012-06-21 13:48:19.653199960,-0.01,-1.634999999999991,0
14537.918252206,2012-06-21 13:48:20.502743147,-0.01,-1.6500000000000057,0
14537.919691422998,2012-06-21 13:48:20.504182364,0.01,-1.625,1
14539.307798761998,2012-06-21 13:48:21.892289703,-0.01,-1.6500000000000057,0
14539.307886276001,2012-06-21 13:48:21.892377217,0.01,-1.6450000000000102,1
14540.107534328003,2012-06-21 13:48:22.692025269,0.01,-1.6299999999999955,1
14540.116898658001,2012-06-21 13:48:22.701389599,-0.01,-1.6450000000000102,0
14540.116969247996,2012-06-21 13:48:22.701460189,0.01,-1.6400000000000148,1
14540.989959138999,2012-06-21 13:48:23.574450080,-0.01,-1.6500000000000057,0
14544.783826418003,2012-06-21 13:48:27.368317359,-0.01,-1.6550000000000011,0
14544.783931113998,2012-06-21 13:48:27.368422055,0.01,-1.6500000000000057,1
14544.787435104,2012-06-21 13:48:27.371926045,-0.01,-1.6750000000000114,0
14544.818455105997,2012-06-21 13:48:27.402946047,0.01,-1.670000000000016,1
14545.357297486997,2012-06-21 13:48:27.941788428,-0.01,-1.6850000000000023,0
14545.369063143,2012-06-21 13:48:27.953554084,0.01,-1.670000000000016,1
14545.6149171,2012-06-21 13:48:28.199408041,-0.01,-1.6899999999999977,0
14545.616233182998,2012-06-21 13:48:28.200724124,-0.01,-1.700000000000017,0
14545.907256462,2012-06-21 13:48:28.491747403,-0.01,-1.710000000000008,0
14545.917353835997,2012-06-21 13:48:28.501844776,0.01,-1.7050000000000125,1
14545.917433898001,2012-06-21 13:48:28.501924838,0.01,-1.700000000000017,1
14546.457430943003,2012-06-21 13:48:29.041921884,-0.01,-1.7050000000000125,0
14546.464227226003,2012-06-21 13:48:29.048718167,0.01,-1.700000000000017,1
14546.771420131001,2012-06-21 13:48:29.355911072,-0.01,-1.7050000000000125,0
14547.007263966,2012-06-21 13:48:29.591754907,-0.01,-1.710000000000008,0
14547.013580811996,2012-06-21 13:48:29.598071753,0.01,-1.7050000000000125,1
14547.013652618996,2012-06-21 13:48:29.598143560,0.01,-1.700000000000017,1
14547.557236066998,2012-06-21 13:48:30.141727008,-0.01,-1.7050000000000125,0
14547.564010948001,2012-06-21 13:48:30.148501889,0.01,-1.700000000000017,1
14547.861680164002,2012-06-21 13:48:30.446171105,-0.01,-1.7050000000000125,0
14549.623582706,2012-06-21 13:48:32.208073647,-0.01,-1.7199999999999989,0
14549.623668086999,2012-06-21 13:48:32.208159028,0.01,-1.7150000000000034,1
14549.668978904003,2012-06-21 13:48:32.253469845,0.01,-1.710000000000008,1
14549.669039169996,2012-06-21 13:48:32.253530111,0.01,-1.7050000000000125,1
14550.496042270002,2012-06-21 13:48:33.080533211,-0.01,-1.7150000000000034,0
14550.496258355,2012-06-21 13:48:33.080749296,0.01,-1.710000000000008,1
14550.858068155001,2012-06-21 13:48:33.442559096,0.01,-1.6599999999999966,1
14550.858393274997,2012-06-21 13:48:33.442884216,0.01,-1.6550000000000011,1
14550.858426428,2012-06-21 13:48:33.442917369,0.01,-1.6500000000000057,1
14553.357083452996,2012-06-21 13:48:35.941574394,-0.01,-1.700000000000017,0
14553.357168574003,2012-06-21 13:48:35.941659515,0.01,-1.6949999999999932,1
14554.261158886002,2012-06-21 13:48:36.845649827,-0.01,-1.700000000000017,0
14555.253972289996,2012-06-21 13:48:37.838463231,-0.01,-1.7050000000000125,0
14555.254064084998,2012-06-21 13:48:37.838555026,0.01,-1.700000000000017,1
14555.255935351997,2012-06-21 13:48:37.840426293,-0.01,-1.710000000000008,0
14555.273344342997,2012-06-21 13:48:37.857835284,-0.01,-1.7199999999999989,0
14555.498061350001,2012-06-21 13:48:38.082552291,0.01,-1.7050000000000125,1
14556.733604820001,2012-06-21 13:48:39.318095761,-0.01,-1.7249999999999943,0
14556.733669123998,2012-06-21 13:48:39.318160065,0.01,-1.7199999999999989,1
14557.669665998998,2012-06-21 13:48:40.254156940,-0.01,-1.7249999999999943,0
14558.372988424002,2012-06-21 13:48:40.957479365,-0.01,-1.7300000000000182,0
14558.373074775998,2012-06-21 13:48:40.957565717,0.01,-1.7249999999999943,1
14559.213062713003,2012-06-21 13:48:41.797553654,-0.01,-1.7300000000000182,0
14559.707288509999,2012-06-21 13:48:42.291779451,-0.01,-1.7350000000000136,0
14560.558191675998,2012-06-21 13:48:43.142682617,-0.01,-1.740000000000009,0
14560.617929560001,2012-06-21 13:48:43.202420501,-0.01,-1.7450000000000045,0
14560.618006033,2012-06-21 13:48:43.202496974,0.01,-1.740000000000009,1
14560.758086789996,2012-06-21 13:48:43.342577731,0.01,-1.7350000000000136,1
14561.562949098996,2012-06-21 13:48:44.147440040,-0.01,-1.75,0
14561.563019925,2012-06-21 13:48:44.147510866,0.01,-1.7450000000000045,1
14561.567408342999,2012-06-21 13:48:44.151899284,-0.01,-1.75,0
14562.094784786997,2012-06-21 13:48:44.679275728,0.01,-1.7450000000000045,1
14570.665449419,2012-06-21 13:48:53.249940360,-0.01,-1.789999999999992,0
14570.675390554003,2012-06-21 13:48:53.259881495,0.01,-1.7450000000000045,1
14570.675473418,2012-06-21 13:48:53.259964358,0.01,-1.740000000000009,1
14571.570461347997,2012-06-21 13:48:54.154952289,-0.01,-1.759999999999991,0
14571.573355606,2012-06-21 13:48:54.157846547,-0.01,-1.7650000000000148,0
14572.549068501998,2012-06-21 13:48:55.133559443,-0.01,-1.7700000000000102,0
14572.549142992,2012-06-21 13:48:55.133633933,0.01,-1.7650000000000148,1
14572.727375071998,2012-06-21 13:48:55.311866013,0.01,-1.759999999999991,1
14574.356842636,2012-06-21 13:48:56.941333577,-0.01,-1.7700000000000102,0
14574.356931331,2012-06-21 13:48:56.941422272,0.01,-1.7650000000000148,1
14575.175918585002,2012-06-21 13:48:57.760409526,-0.01,-1.7700000000000102,0
14575.177636351,2012-06-21 13:48:57.762127292,-0.01,-1.7800000000000011,0
14575.178164944999,2012-06-21 13:48:57.762655886,-0.01,-1.7849999999999966,0
14576.807033445002,2012-06-21 13:48:59.391524386,0.01,-1.7750000000000057,1
14577.710514956998,2012-06-21 13:49:00.295005898,0.01,-1.7650000000000148,1
14578.246805253002,2012-06-21 13:49:00.831296194,-0.01,-1.7849999999999966,0
14578.246887057001,2012-06-21 13:49:00.831377998,0.01,-1.7800000000000011,1
14579.120876344998,2012-06-21 13:49:01.705367286,-0.01,-1.7849999999999966,0
14579.197871644996,2012-06-21 13:49:01.782362586,-0.01,-1.789999999999992,0
14579.197968348002,2012-06-21 13:49:01.782459289,0.01,-1.7849999999999966,1
14580.122954184,2012-06-21 13:49:02.707445125,-0.01,-1.789999999999992,0
14580.166755136997,2012-06-21 13:49:02.751246078,-0.01,-1.795000000000016,0
14580.166829759997,2012-06-21 13:49:02.751320701,0.01,-1.789999999999992,1
14581.004229400998,2012-06-21 13:49:03.588720342,-0.01,-1.795000000000016,0
14581.004305276001,2012-06-21 13:49:03.588796217,0.01,-1.789999999999992,1
14588.372758231999,2012-06-21 13:49:10.957249173,-0.01,-1.8100000000000023,0
14588.373426263002,2012-06-21 13:49:10.957917204,-0.01,-1.8199999999999932,0
14588.373517526,2012-06-21 13:49:10.958008467,0.01,-1.8149999999999977,1
14589.184498898998,2012-06-21 13:49:11.768989840,-0.01,-1.8199999999999932,0
